28.25816637,27.59140887,26.23271119,26.70381656,30.87816281,25.78319509,27.08103001,25.61848426,28.17122409,24.30781194,27.33493642,24.77107891,25.63777456,25.03762676,28.41237578,28.16189227,26.97223299,25.54337875,24.46517834,28.74884427,25.71151346,26.86551678,25.10892519,28.76735413,28.05488225,28.10737338,28.26516427,26.11074793,29.29281916,29.04004927,24.71997192,26.07148387,27.33602675,26.82207434,26.21538539,24.65659622,28.11724195,26.86565289,28.24975486,26.32634243,27.19016425,26.19710593,25.90721292,28.19475135,28.69932401,28.10460922,25.60521944,28.85478331,26.40990072,26.96828932,25.90755053,26.87057317,26.15543933,25.58260333,26.2063304,22.7789093,29.73652585,23.98702678,25.14058332,24.49814358,26.85660772,28.84490468,26.51248836,24.55550205,27.70540257,24.0583559,28.68942743,25.90461496,25.71332999,24.44694093,26.88945836,28.33161744,25.01146419,24.1794658,25.55547263,26.40721284,27.4181711,25.60274051,25.70246798,30.97448851,26.27496273,25.22776946,24.35183716,30.41805149,26.77147801,29.75160916,23.95965024,26.42096301,26.53579727,26.59285955,28.0683521,28.09784873,26.97272365,28.70153888,27.26145337,27.36859285,28.9171716,23.87469551,24.69393713,26.79761375
26.35830903,24.35954037,24.92110403,24.01372221,28.21706548,26.35903307,24.91156889,24.44709221,28.11711679,23.5658104,25.70108355,24.22569164,22.70130629,24.69165454,26.3454508,25.88021276,26.5230212,22.76493519,22.58953204,24.60075483,24.00947851,23.92287439,22.77957088,26.55474222,24.99445222,27.27326449,27.12069995,25.27261462,27.01382777,26.71876893,21.83097501,23.19756399,25.54244647,24.37608074,25.78217451,23.37570213,24.97885174,23.08124277,27.21805237,25.00252264,24.37617723,24.47360982,23.02219913,28.87394295,25.348463,26.52743369,25.18339441,26.75500391,25.25042653,24.43420661,25.43047651,25.57206527,23.67253972,23.28553637,24.0326339,25.13048054,27.30116714,23.47444678,22.21489366,22.78998595,24.50849094,26.12617219,24.74759412,24.43944146,26.85679012,22.10943387,26.36775684,24.57995448,23.45242037,22.93322697,24.70458326,24.34386925,22.39354416,23.52050354,23.72720263,23.60970694,25.89681272,22.49879653,25.94672092,28.0087269,24.820622,24.7083905,23.6345807,28.73258995,24.35852708,25.7398672,23.11651636,22.51111762,27.77952844,23.95088258,25.0386342,24.08495753,25.42846082,25.94388148,24.78903551,25.73626011,26.80428316,20.77031955,22.61790627,25.22234672
26.58271784,25.52323464,23.48800836,24.30044727,29.54340804,25.54438904,26.00937408,25.3115267,26.28314561,24.61051934,24.68134109,22.80942897,25.37111596,21.83263789,27.16612579,25.14264493,24.88222848,23.39659097,22.7002954,27.06069822,22.9103921,23.49272198,24.73101855,25.95870225,25.47798385,28.4841299,27.18115225,25.98588968,25.7452846,26.85462013,22.74530558,23.96883433,26.44547706,24.29177019,25.369558,23.43741649,25.78863256,23.59167934,29.01929009,24.29242116,24.42997651,25.62893396,24.26088388,26.49257949,26.63913123,25.98052559,25.82469888,29.3868047,24.98012261,26.02150207,25.82096912,25.0511608,23.1156273,24.44116312,23.6966203,22.92549255,26.30837502,23.8017416,24.26363585,23.05966403,26.12799196,25.7858693,24.95784355,23.64032655,25.17090332,23.93363009,26.66898356,26.24492267,24.83695591,24.74289249,26.41116399,25.45741277,23.03283404,22.20094843,23.54754842,25.89664177,25.89267969,23.33544642,25.2827483,29.19810113,25.29639108,23.36374265,22.47191235,28.07107414,25.44234092,25.06897945,24.47534796,22.26371925,27.3159712,23.82004315,26.42745066,25.71429157,26.27526437,27.74639458,24.59278445,24.16789404,26.86691089,23.33314502,22.95168603,24.97588074
31.38086087,27.95750938,28.28282288,26.01556292,31.33170321,27.06715677,29.25560982,28.97031688,30.29935456,23.64252168,29.64245121,28.36012795,26.65842132,24.81870439,29.34652049,28.38347811,29.2527136,24.70978836,24.7565073,30.36761691,26.1828679,26.64838837,27.08991178,30.17327674,28.27552647,28.12878248,31.41358896,27.50394839,30.42661217,29.36400727,24.98313815,27.27681955,29.54039252,26.67932444,27.84832491,24.81251259,29.43644826,28.21693192,30.46841138,26.77552318,27.7686814,27.15272572,28.23198876,29.30272332,30.31688608,28.20739622,29.40708011,29.8468354,27.01122885,26.86188091,26.29411858,27.72070898,28.53668923,28.6233479,26.79806516,26.38011269,29.01193678,25.94316963,25.61168838,25.32061557,28.70160169,30.13744142,28.16139924,25.16850883,28.00875158,25.39064179,29.65467727,27.26723886,27.18538533,27.69887671,27.27890501,30.32439449,25.75948099,27.27173757,25.23692279,27.69967878,29.16049674,24.77805514,29.69730599,30.98918623,26.43767777,27.03642134,25.30643594,31.39666224,26.30027248,28.33035214,25.80395662,26.59767188,30.126139,27.73878254,28.20118574,30.42143123,29.11283338,30.18090605,26.18032548,27.81153192,29.73840548,25.23595534,25.04985577,27.19447891
24.28291831,24.30768273,22.88902572,23.90722515,28.62869648,22.93668854,23.63278448,23.4325663,25.8321389,21.05077993,24.45205119,23.25621675,23.91562016,21.71505372,27.14852368,24.53526587,25.25596132,21.83845372,21.54091043,24.98844034,23.39478576,21.53031523,20.99585073,24.98606014,23.76486405,26.37585961,25.59725489,23.13843612,25.23489007,25.01044537,20.71725836,22.44947477,25.00803998,23.03248933,23.80096901,22.87931805,24.34781944,22.71171278,26.33326865,23.64518795,24.33075243,24.44785241,22.93608599,26.82754408,25.66953956,24.24742737,22.18417426,27.42206818,23.76187915,25.05152164,23.89632039,22.60408252,22.36988505,23.91339962,20.92436372,21.92910825,24.44961561,22.2031564,20.4986407,21.36454334,24.57079555,24.814847,22.8828436,21.62737084,24.04522034,22.9423622,25.29281537,22.93045176,22.72750006,24.93722293,22.82007809,24.13278815,19.66784123,21.97021273,21.63516464,25.9631544,23.97609862,22.95056573,23.74407848,25.73104417,23.68646205,21.98228753,21.49389479,28.38898572,23.23134383,26.06405698,23.14342341,22.79127304,26.23676134,22.3594679,24.98272116,24.5036986,24.03129878,26.02663496,22.78025906,24.12349821,24.86595713,22.62425012,22.80275633,24.04164372
25.29960297,20.59608514,23.12174439,23.21890898,27.92062977,24.06653334,23.59397882,23.23515515,24.38329822,21.61441967,23.50697518,20.80424592,22.85211457,21.73325987,24.99546487,23.24507352,25.67481886,20.833707,21.33349215,23.73849588,21.95491836,22.71681382,22.68461599,26.29351068,22.23288184,26.55650518,26.12747961,22.72117702,25.00638637,24.65555839,20.37459869,24.27948298,25.74213878,24.23370356,22.50576306,21.91298684,22.65963483,22.68621213,25.99421342,22.75572259,22.55769913,23.19536324,21.71788072,24.98215377,25.91059263,23.82165292,25.01428536,23.357287,23.70811792,24.64156141,22.76468288,23.26751127,23.26468072,21.89456597,20.92691636,22.21317446,26.64148334,22.00766267,20.78158547,21.1606586,23.43397405,22.55846238,23.44000658,23.03902841,23.47895042,22.84569528,24.53233371,24.39526961,23.51255617,24.04067032,22.91292341,24.58234984,20.04926908,22.11525075,22.07984307,24.45857457,24.16562805,22.60141821,24.62695041,27.27399828,22.7082389,22.64992266,21.80625059,27.13995475,22.98454687,25.16418649,22.61141607,22.43113146,24.63059788,23.39739339,23.51476253,24.12532141,23.62280553,25.86766171,22.51176841,23.9522404,24.93454469,21.03951636,20.36002167,25.2636484
26.8630191,25.44905521,24.84691181,25.18823186,30.65964712,25.4353418,25.21769727,26.39483632,27.59605191,24.88810495,26.92492266,24.46843531,24.99650589,24.00184022,28.41891355,25.79050908,26.61547532,21.1903869,23.60872561,26.65057787,24.26736049,25.14924974,23.1784486,27.32322144,26.42090376,29.60259908,26.61369636,25.13449231,28.64983083,27.73484122,22.0149861,25.3061264,26.96650722,26.04395672,25.37790411,24.17561475,25.55589935,25.2013227,27.10413832,24.60798717,25.83721377,24.71579872,24.8463324,28.24601608,28.12894989,27.19797477,26.20684452,28.26868536,25.56232853,26.10141879,26.27278519,22.59836425,24.26732391,24.09653605,23.8785478,23.95088975,29.35516572,24.2578094,23.73806464,21.33232235,24.77907483,25.71149158,25.51415996,23.85266643,27.15175568,25.19527236,26.07557452,26.40442782,24.57112131,24.91514642,24.47080932,25.78004013,22.35352464,25.00850542,23.5021477,26.3139036,27.74617802,25.60035703,25.40131833,29.4417297,26.25354687,25.63565961,24.49523376,28.54843556,24.08728448,26.95364279,23.66035008,23.38873706,28.07077014,26.42834482,25.13434693,26.05432824,25.36069585,27.52497114,25.18217108,25.25674777,27.13339244,23.36356666,23.96690758,25.038612
28.33123052,25.95789352,25.89399987,26.07685943,29.2205332,27.15829529,27.39982266,25.20345834,28.09277053,24.59016123,27.77696302,26.47242095,25.466055,25.66369813,28.2941158,26.34560547,27.33635535,24.6513823,25.19778287,26.61461324,25.73195002,24.31034492,24.7524173,28.70034502,26.46767105,28.77413496,29.75855292,26.18468872,29.2692367,27.87379398,23.21838508,24.80982331,26.70450522,25.32744669,27.95347533,23.86141082,26.62941652,26.39048942,28.76070766,26.32478611,26.19030571,25.97463604,25.21524056,29.69595825,29.28794032,26.68781511,26.94158909,26.44305018,25.17356328,26.29390959,24.955107,26.27930457,26.16215336,24.02679434,24.79582015,24.64611706,27.64163165,25.59549242,23.30552617,24.15528519,26.96821576,27.84716436,27.26515803,24.213494,27.75528858,25.16574718,29.30576284,27.71199211,25.49223546,27.05631983,25.0810194,27.91141821,23.44433553,25.84864378,24.55693668,26.84987248,26.98079391,24.37411294,27.45609584,30.52135401,26.01350729,25.05453188,23.8904307,29.79586774,26.06357765,27.47254684,24.66690095,23.96831039,26.95773326,26.03284332,25.74056513,26.42809729,28.23015787,27.9818338,25.86715405,25.64592467,28.16302985,23.66338698,24.59735338,26.35953804
24.32923818,23.60589791,20.99068388,23.27587946,26.75712759,21.91649561,23.54983551,22.05346886,24.32745651,20.81445256,24.37224139,21.69848128,23.31423785,22.33761343,24.5415542,24.75064366,23.95926537,21.47065789,20.12486532,22.86760595,22.97783678,21.5556966,20.93257252,24.16373755,21.87178147,25.75569428,24.76472907,20.85142913,24.18928885,24.60210462,20.86890468,22.71985488,23.65145072,22.92237459,23.6758271,20.65973015,22.10906523,22.78567831,25.44074505,22.74036014,21.07656059,23.42526266,21.43350369,25.91574535,24.58584361,23.77108056,22.40530481,23.95122398,23.344798,24.70660785,21.82280808,22.52933533,22.47288454,22.39464999,20.63867911,21.1523983,23.05209241,21.00976378,19.77117858,18.11778275,22.73785433,24.02197517,23.94188302,22.08911619,24.30521051,21.02610839,25.27974519,24.19977456,22.18996598,22.75534482,21.99955328,24.02022188,20.08619392,21.82704806,21.22688711,25.323258,22.70977899,21.59532252,23.55813045,25.4778905,23.77669844,19.7617955,20.79350299,25.91315432,22.09870071,22.69663984,21.38761425,20.61184913,22.6101048,23.07783914,21.52633562,23.23833428,22.72248749,24.93605318,21.60868855,24.7521657,24.52223067,20.35985516,20.56607058,22.31523185
27.45729002,26.81513546,26.59050162,26.15516054,29.3587772,25.73639,26.78879908,25.51344887,28.59726039,24.4749078,28.04187245,25.59918295,25.37280333,23.98166655,30.02317361,26.7275483,26.05120619,24.03348116,23.4226161,26.6334153,27.56313659,23.20823525,25.52053096,26.51978919,25.70365141,28.56007293,29.81800113,27.98070602,28.88100375,28.00048247,22.21505975,25.83787471,27.97879658,24.93693087,25.33831414,25.76901742,26.24471624,25.89388477,27.84776874,25.28270771,25.73071598,26.63399699,25.77241559,29.07291032,28.95739634,26.80336295,26.14179466,28.44092548,25.80094372,26.77563064,27.46200729,25.55426679,26.22511545,24.45869536,25.37959339,22.87409134,28.19606381,24.53777602,23.9708094,24.63279372,26.10737336,27.45011847,26.38352215,24.37823373,27.99489066,24.19937499,30.22915554,28.06681904,26.09365386,25.98508477,25.35092763,27.18968981,22.15780128,24.5838156,23.71952955,26.18641358,26.88082271,24.32692522,24.10510872,30.23132565,26.6926003,25.39273489,23.67638568,27.84070294,26.22377087,29.00028433,25.2036729,23.9597503,27.3079836,26.42465401,27.71759643,27.64879171,26.80595277,29.00645243,25.76794531,25.44218083,28.87819063,23.77163216,23.59123991,26.14750186
25.83904638,24.69334655,22.58758913,23.84102148,27.30174771,22.75108836,24.02924416,24.36993888,25.22257595,22.49429719,26.04543435,24.77523971,23.36060473,22.86105748,28.02029208,24.91667805,25.48508602,21.08092865,21.99287856,24.649975,23.73310167,23.98745649,21.22374164,25.02705505,23.76906721,25.46051517,26.45637034,24.88060473,25.70386618,26.30143992,21.51841192,22.21193116,24.34985696,23.27764807,23.40463062,23.22127584,24.59383216,22.55743806,24.55123881,23.83765545,23.01161785,23.40727612,23.12593442,26.80985417,25.91909241,24.8637047,24.16488339,26.88138714,24.23504593,24.00466681,25.29989911,22.46317457,23.3865891,23.04652665,23.13974259,21.41597898,25.19657696,22.95170126,21.64897827,21.13738313,24.86488756,23.41778652,24.45808696,22.40862729,25.2128533,21.86893089,25.37172112,24.76612427,23.74439106,22.4727924,22.95905747,25.43032793,21.62875908,21.7467233,21.81085736,24.39965613,25.98106051,24.32404553,23.10021046,25.19577004,23.73763963,23.86556994,21.76368722,26.73877453,22.54335269,26.00676614,23.43344343,22.48211812,27.88338787,23.94799427,24.36554357,25.57639123,24.89806789,26.33489738,23.13479492,23.28900373,24.06563586,22.76362022,21.74833508,23.27197025
31.00729265,31.29054864,28.76759006,30.95176348,34.05015323,29.2448313,29.8647138,29.54427858,31.46515599,27.55501046,30.64230165,29.76582187,28.33195344,27.05298889,32.89504888,29.53393481,30.13090919,27.77842672,26.79239135,31.25001237,29.58917209,29.91781865,28.03160266,32.71574392,29.21050292,31.61993408,31.39551194,29.24431414,32.40641551,31.95399782,25.86281666,28.30072583,30.7426292,30.99896196,29.83802819,28.5510005,30.48699583,30.09950468,32.20157496,28.93692005,29.58242806,30.13509567,29.28325484,32.39507803,32.80834913,32.26739704,29.75928735,33.48929341,28.05912192,29.3874926,30.1186575,28.6608434,29.51724246,28.47288346,27.74567668,27.17629105,31.34829802,28.49203064,27.24109776,26.5364429,28.98562722,30.46369921,29.86495502,27.66741057,31.32349884,28.57226018,31.95873205,30.32953876,30.08698524,29.42369428,29.04933919,32.33652918,25.94129639,27.77102253,27.99626675,30.72273625,30.61977691,28.30657493,28.86860377,33.59260095,29.84995413,27.90909861,27.58369826,33.79655865,28.75005152,32.20317196,28.27913376,26.97814807,32.40860722,28.79067281,29.91532251,32.08629483,30.6625225,32.64780941,28.62399108,28.97422672,32.32506659,27.14251881,28.2198577,29.36236508
27.18391058,26.3064554,27.16336316,26.83161884,30.06446141,26.16695534,26.3333138,25.41811539,29.54626662,25.31029191,28.94816705,26.25431064,25.24940047,25.5705694,28.58632449,27.83518646,26.94658095,24.67766981,23.43633802,25.85906183,25.73485355,26.13400269,26.25655072,29.27091365,26.25137243,29.77697063,28.86075358,27.07711801,28.89456198,28.81628337,22.29311244,25.30644223,27.36221839,25.66803995,26.34819992,26.23469749,26.91536752,25.60635527,29.81339779,24.43667081,25.83204191,26.55473246,25.7965962,28.80940559,29.97364004,27.75432029,28.14614683,27.79279016,26.99419952,28.42936218,25.53779001,26.70702623,25.62639381,24.66730347,24.19040735,24.77945771,27.17260399,25.60547129,24.69337231,23.81556946,27.9851145,27.05844617,27.67356134,25.33245074,26.66852524,26.96502122,29.00952176,27.51862836,27.92033603,26.54055258,27.24837583,29.15069443,22.89541993,25.87884442,24.5036359,29.4668147,26.94347111,24.73629433,27.80353693,30.63088643,25.76535891,24.97130331,24.61379982,31.6726472,26.49975537,28.19743744,25.43763522,25.3978542,28.7530053,25.49366808,28.02913864,26.54063638,27.26454185,29.21253749,25.30992234,26.47792265,29.19802305,21.7299049,23.79608032,26.96044929
25.46637952,22.62445007,21.73066392,23.44684825,27.02562537,22.5271345,24.26353572,23.11145465,25.94597121,21.37749132,24.42905885,23.99679557,22.2122642,22.05123784,24.95848626,24.10579285,23.31791754,21.51380196,21.54845993,23.20763264,21.76642844,20.7417614,22.95249539,24.87680252,22.73816099,24.13913965,25.56541177,23.72525265,25.04023892,22.95681516,21.14999913,22.60998785,24.6828824,21.28282741,22.94641606,22.00953926,23.36409147,23.16941553,27.12770102,21.31134169,23.0602974,23.25435514,23.29746099,27.21026807,25.2901229,26.6608199,22.33637175,24.99511384,22.86093975,24.85728712,24.12283881,23.47470478,22.18841528,23.27219723,22.24720361,22.43496858,23.04873599,23.22412499,20.04538499,21.46312814,23.20143253,23.65563974,24.05498916,21.67864815,23.83900604,21.36646981,26.63705572,25.70874326,21.8501609,23.01837157,24.13229914,23.84128446,20.25232929,21.97970489,21.59833888,24.14308774,24.37433991,22.07161671,22.00528369,27.24564781,23.59956216,21.59223531,21.22539317,25.82290303,21.44709636,24.43904951,23.85410344,20.67442462,24.96582447,23.67841219,23.96657342,24.14198272,24.48294262,25.8734195,21.17233051,22.73184047,25.38190494,22.28095838,22.96207849,22.45076167
28.22681132,26.69827785,26.62527469,26.5264697,29.49567513,25.82151169,26.5793666,25.36362708,29.17909819,25.31071527,29.38872876,26.31323388,25.75069195,24.69252708,28.4098088,26.0594057,26.50713785,24.17045813,25.0997042,26.56671813,26.87979388,24.73127598,26.45798041,28.84122735,27.04000967,28.94141661,30.75640024,26.13542719,28.41127585,29.31627054,24.31932894,23.96620081,27.00933223,25.85395539,28.63851088,25.70544506,26.10085622,26.0231028,29.08845756,25.48715619,25.45202866,27.03666462,26.73999165,28.79882681,29.32170319,28.74855114,26.71516562,28.8511556,26.45931589,27.10716854,27.45835905,26.76270769,27.25458965,24.33005995,26.3358041,23.24922233,26.7612082,24.48509567,23.57937549,23.71956259,26.80413469,27.75844138,27.81067703,24.04245045,28.21022244,25.21320646,30.45171785,27.69423215,27.5979618,25.93436301,27.42736542,27.4058625,22.78059423,25.85784479,25.45439299,28.43570732,27.18328994,24.53255292,25.06289321,31.63856852,27.15168457,25.6467784,25.13101287,29.29163309,26.64850659,29.13370195,25.10431251,24.5924204,28.68129109,26.50490373,27.83356037,27.92317598,26.94921209,28.33147234,26.57057567,26.20702512,30.63396153,24.34708068,25.34404255,26.39515345
25.62009708,23.78874074,25.31478319,25.55039162,27.48365932,23.81402072,25.09333786,25.63213781,25.54744251,23.46254171,24.01146969,23.81400436,23.99722651,23.15973616,27.0890595,25.13399254,26.01634079,22.43105171,22.20513774,24.73380275,26.36141685,23.55157451,23.09601434,27.28406508,26.38751125,27.41751836,27.14182496,23.27121962,26.41487973,26.2772897,21.59901726,21.79847007,26.17029708,25.481442,25.87103762,24.72749739,26.9052108,23.02152558,28.72180514,24.00406832,24.59560016,23.7809433,23.794538,28.30945488,26.83362543,25.52439269,24.20927292,26.76435539,24.63656704,25.80067796,22.5989116,25.00803696,23.22093933,24.22509367,22.19738858,23.83207109,25.38976759,23.28059386,22.97435551,23.53871088,24.43320779,27.20766871,25.457717,22.41842037,25.33179304,23.59855226,26.94445102,24.40589075,25.13048922,24.17081059,23.90683699,25.7189466,23.6982636,23.52420905,21.44029183,24.18702053,26.3351414,22.92177854,25.20138851,27.59884143,24.22528412,23.66995762,22.08275992,28.62332233,22.00059054,26.28115273,22.32288425,23.10115357,25.39037876,23.31926064,24.53793616,24.51090427,25.30883404,25.6325146,22.69196186,23.77976152,26.62531666,22.36814423,22.10886024,24.99737265
24.53273636,23.94280935,21.39281276,23.23747257,26.92428204,22.40419851,23.24641062,22.22285647,25.93292962,22.72166777,23.6203568,22.96283433,23.35140849,21.77357427,25.24991514,23.85364526,23.30556558,21.56829616,21.87226131,25.4802423,21.96050122,22.08816523,21.86097442,25.09291852,21.84074332,25.45721851,26.35190491,25.29343877,25.122434,25.79958085,20.7481934,24.29227995,24.03864594,23.64611025,23.57465438,20.62615199,24.26828523,22.74293038,25.00160655,23.50201879,24.09732634,23.63424708,23.42003423,25.90486037,27.32884133,24.26265574,23.67942474,26.40469715,23.25155209,24.09654565,22.58108293,22.46572671,23.74906289,21.38852187,21.15165803,21.79772223,24.66797553,22.54949587,21.97465145,20.14767954,23.29478568,25.28163085,24.29246185,22.62854506,24.02269036,23.60237239,26.15208444,24.55102965,23.45370945,23.19629701,22.64831331,23.86179628,21.04267575,22.31126274,21.56511687,24.51296486,21.9324524,22.80036945,23.16792709,27.49358674,23.43706665,20.61447127,20.31474636,26.39500805,24.242415,24.9472782,22.15755984,21.77064045,24.18967217,22.24355822,22.15257185,23.98186825,24.24617321,26.15708733,22.75287575,23.05163475,25.44258525,19.15502865,21.77526249,23.61987798
28.46652916,28.98543468,26.47088538,27.92142074,32.3039581,27.56558097,30.00322287,28.21413204,30.97800777,28.39346917,29.78285384,28.58267686,27.19231519,25.57654502,30.27779237,28.56221323,30.23302232,26.1185584,27.3503254,29.48830593,27.29804038,27.89526102,26.77779225,29.68082927,29.11023511,29.43964215,32.40319654,29.17872997,30.93502391,29.75898381,27.14395695,27.80962964,29.94908488,30.72333894,29.47007919,26.29185588,28.51467812,27.83951724,31.67878183,27.55419979,28.18212556,28.31798904,28.80607637,33.1805399,31.72831194,29.28929894,30.01806269,30.41997386,28.94318407,29.07756133,28.17921607,26.39652856,27.98626081,26.71611409,27.5828223,26.50885281,29.92911349,27.41955738,25.46836382,25.22682257,28.14754069,31.15099879,29.73803776,25.88723833,29.32522135,27.62383361,30.29633559,28.93413098,28.69797201,28.25511532,26.80345015,29.10432352,25.77598713,27.50552137,26.33793503,30.07991514,28.09403376,27.15293189,27.6473511,33.37872958,27.53093357,26.66916064,25.8718407,32.36232992,29.25837529,29.72683447,25.6480106,25.74005393,29.33130843,26.83455922,28.71116181,28.48645084,30.31995858,31.06623387,27.59256285,26.87862469,29.91855008,25.44022558,25.90387798,27.06540192
26.7944452,24.27590669,23.76764147,24.47628884,27.93098145,25.32083507,25.63063806,24.61080766,24.98758925,23.47282854,23.61264435,22.20575203,24.43833585,22.35325516,28.0725803,25.88940872,26.70167781,22.24203546,21.74947393,25.09968648,24.09343595,23.03182689,23.01324158,25.94964917,25.7129183,26.93075388,26.50401561,23.89177168,26.44656129,25.68592242,21.95192394,24.2954921,26.64082059,23.18175899,23.99448837,22.82707434,23.23247603,23.53785087,27.17642785,22.73205954,23.26988751,25.03745889,25.0183544,27.42606807,26.5550079,25.33321673,24.49421565,26.71687499,22.98284283,24.55635426,22.77021811,22.78011216,24.70120907,26.17334037,22.44811191,24.19713751,25.98846936,23.61482135,23.76487075,20.9667077,23.74379007,25.59848445,24.52370795,23.55294515,25.19977618,23.31587575,26.43805868,23.93104635,23.05638626,24.29160932,24.92141135,27.15559059,21.90517995,23.3214723,23.42867304,25.67813016,26.36519502,22.90390315,26.11086845,26.77465493,24.90538902,23.5114708,23.69582216,27.15147741,23.50683438,26.64214492,22.11713387,22.79720984,26.2476742,25.65126151,25.48201201,25.7266971,25.69517534,27.10343562,23.36335794,25.42820067,27.34580825,22.03494174,22.19246186,24.02950688
24.00318439,22.49711741,22.04589222,23.82595233,25.70390214,22.77664175,23.02960813,22.85715417,22.89082088,20.9397828,24.34781304,22.14271848,23.19611125,22.37841925,24.66469578,24.66773727,23.85310554,20.66699848,20.43159027,23.87385858,22.31742944,23.55236895,22.01376137,25.43441379,21.9246051,22.82736258,25.99224462,23.24084997,25.39300625,23.40826784,20.39344969,22.33224212,22.69735806,23.22371482,23.16922099,22.13461309,23.13166025,22.82159257,25.07324441,23.21675783,23.24117013,23.3381592,23.33728858,26.42038263,25.2266423,24.98662554,23.14020549,25.89223279,23.06771252,22.86830401,24.37296764,24.04925002,23.27279965,22.77989175,20.09561243,21.98697165,23.19871885,21.75283787,22.18456017,21.39091103,21.85252732,23.70855114,24.15972026,21.81804669,24.14552374,20.94427186,26.4169016,23.44615437,22.96613227,22.80097776,22.24859514,25.70966013,22.08830275,21.24074608,21.38819377,25.39815236,23.84280996,22.47508259,23.31830326,25.60809996,22.40015972,20.99079994,20.08682461,27.18899258,22.42256729,24.67119855,23.34894662,22.0065079,26.59301492,20.80689703,24.74017602,24.40707149,23.7390711,24.01577645,21.86511145,21.86459813,23.61430889,20.79420585,20.83871932,24.54808277
23.19150624,25.08413531,24.23627259,25.04044465,27.66415678,23.13776488,25.13228136,23.8441998,25.84945906,23.15118512,25.39208247,23.71156931,22.55662191,23.16294203,25.95058511,24.61878669,23.20016106,24.11977713,22.06429003,24.65377168,24.61247459,23.32326143,23.73577443,25.49126902,25.52304751,26.05088783,26.93840881,24.63854424,26.31427415,26.60102327,21.93910315,24.19926867,24.80432786,25.03850005,21.55080667,21.90114983,25.25973301,26.25869695,26.96899412,24.11260743,25.18184394,23.84588707,23.6825313,25.47075597,26.17225374,24.91468842,24.18282565,25.81073146,23.59634523,25.31338607,24.12875032,24.88992103,23.91088872,23.06593794,23.14139578,21.94388378,26.62562482,22.81906053,22.91889612,21.67694103,23.75661075,25.55255233,24.80131497,22.85883719,25.69747998,20.93590057,27.90434582,24.71058032,23.58279116,25.75251259,24.19022185,26.11335089,23.15645929,22.90248393,23.66043846,24.86375086,25.10962505,21.9326875,24.56808066,28.68497181,24.61604748,21.65433433,22.74304493,28.71946961,24.50091629,24.99634977,23.26514551,23.18461454,25.85434833,23.7736863,24.34682393,24.72548617,26.17183352,26.74984962,24.64701646,24.7516743,27.29272156,21.68886904,22.34782786,25.48178214
26.70101359,23.57143954,23.60859725,23.24639808,26.19346538,24.25772857,24.41207089,23.48572537,25.76993663,19.87508723,25.32541256,24.09097946,23.37865334,24.6843703,22.94264304,23.80380783,24.81944704,22.54978505,23.42403961,24.44112274,22.63037507,22.57264987,22.22849278,27.05744089,23.53399129,25.82390648,26.50669905,22.86558271,25.91096119,24.56388978,21.84901941,24.27519526,24.3516388,22.54241679,23.72219942,21.45746066,23.10598763,25.15165441,27.20881594,23.54580193,24.9600887,23.20911997,23.52226231,25.93472187,26.01834572,25.81803086,23.50202409,23.32209929,22.74119879,24.6473993,22.60408051,24.19834289,24.0634193,21.809194,22.56104769,22.52995903,24.80680422,22.63124461,22.09534616,20.29014764,23.45577445,25.17494973,24.25998211,21.94061166,24.57150112,22.75802431,25.8246072,24.32136446,22.76663726,23.32453209,23.09026432,25.09230352,20.6552242,21.41183104,21.99256247,25.63134527,24.79759603,21.87887347,25.09285876,27.88693065,24.23100235,23.35891458,21.18042315,28.34855057,21.8602451,24.94511544,23.68374017,22.36000057,24.02916587,24.09225252,23.93804444,24.73774782,25.36441937,25.21327683,23.93322679,23.47081327,26.97481299,21.29034997,22.42554281,24.40774055
23.81450772,22.94951549,21.96347503,22.92508347,26.80783105,22.36328858,23.47097732,23.80140466,25.05881615,23.66907925,23.78119807,20.93038559,23.37065446,22.04261449,26.06738074,24.46922338,24.05681545,21.61836039,21.28576607,24.19026052,22.5103769,22.06004658,22.6537281,25.61947562,24.76241814,25.80574201,25.67674695,22.63679259,24.36744348,25.45421449,22.06525157,23.01039873,24.80738222,23.79334874,23.96929817,21.54117776,23.71787658,21.71814089,27.5855686,22.02964496,23.19607926,23.90482078,22.91085062,24.72227231,25.12422193,23.64488765,22.55077513,25.79455283,22.80428183,25.29252494,21.95235848,23.30310548,23.5409182,23.58205734,20.95982985,22.53434132,24.98349272,22.35286367,22.12311597,19.14453179,23.49697322,23.81760812,24.24367303,21.88968838,23.59969232,22.90154992,23.87553136,23.18495961,23.74158671,24.27724597,23.30565468,23.04274997,20.53917091,21.71083237,22.47326836,23.90396354,24.60275397,20.97080003,23.06167188,27.32184486,21.6701874,21.3425626,22.94317612,27.49300556,23.53366915,23.95025268,22.1059464,21.3152541,24.4911579,23.81378717,24.86829267,23.24563424,24.99806237,25.00846809,22.67296656,22.99998118,24.8859894,20.88097912,20.01585083,22.91729183
